,0,1,2,3,4,5,6,7,8,9,10
381,0.00061740895,0.00071405515,0.13795081,0.0021208783,0.0034549744,0.0010516566,0.12807582,0.01066779,0.015701119,0.000652644,0.69899285
382,0.02409494,0.77704084,0.0029206427,0.07897167,0.0070655965,0.101551846,0.0008271832,0.0011016766,0.000930519,0.0026669041,0.0028281629
383,0.00028756607,0.0007194103,0.74863183,0.022273904,0.013612701,0.005552472,0.18354043,0.00079056015,0.013429227,0.0050845286,0.006077344
384,0.0014807659,0.0046104454,0.41194692,0.35338977,0.108740196,0.06134855,0.009291433,0.0010559417,0.005899766,0.037356425,0.0048797843
385,0.0010875349,0.009057204,0.021982143,0.6132426,0.020965924,0.22551063,0.0013462299,0.0008558033,0.0018559266,0.10160682,0.00248913
386,0.0018367751,0.006224692,0.48577094,0.42618522,0.011283318,0.029172469,0.011118274,0.002063589,0.00424591,0.001556506,0.020542275
387,0.0015141871,0.005951858,0.080500074,0.68450755,0.05752595,0.14267774,0.003015032,0.0015449747,0.0012917242,0.019731525,0.001739406
388,0.00022601057,0.0002815281,0.8773173,0.012913978,0.032709233,0.00069318415,0.06947349,0.0007166844,0.0021477283,0.0013506907,0.0021700887
389,0.0006907011,0.0011532226,0.0015367266,0.072419636,0.0015879789,0.9198076,0.00040688165,0.0007729966,0.0006974617,0.00063371577,0.00029306914
390,0.0074849078,0.09969507,0.43534297,0.1701577,0.018352961,0.005181469,0.06872811,0.0021593303,0.028960204,0.038621493,0.12531579
391,0.031431686,0.84027404,0.0012786917,0.060084462,0.0055981446,0.0544555,0.00048752586,0.0007987997,0.0008981939,0.0033180644,0.0013748842
392,0.0038644553,0.0029725037,0.018451653,0.36851278,0.028679494,0.5671166,0.001762867,0.0058171437,0.0014166307,0.00087215786,0.00053375785
393,0.0007680029,0.003392969,0.03509586,0.80098724,0.0059576505,0.14409177,0.0006543448,0.00043211988,0.0011374264,0.005829598,0.0016530456
394,0.002269145,0.0016397815,0.20700255,0.01120829,0.049577486,0.0039614215,0.20063134,0.49257565,0.022922242,0.0023356457,0.005876428
395,0.00038335045,0.0012124227,0.012444183,0.0048930477,0.0010933628,0.00054597453,0.004679271,0.0004912565,0.0023242845,0.0008400638,0.9710928
396,0.010800749,0.0629866,0.33936638,0.16247146,0.3004858,0.0063632703,0.03811932,0.0031459308,0.028861785,0.015761625,0.03163709
397,0.0018209845,0.048865803,0.0019905367,0.07964556,0.0036352023,0.85795116,0.00075336685,0.0005551339,0.000806427,0.0029978883,0.0009779136
398,0.00044173357,0.0037501187,0.009754291,0.0015769296,0.007410083,0.00097510836,0.0023021433,0.00086640817,0.0022715002,0.9503066,0.020345043
399,0.0005507253,0.0006059515,0.5220704,0.006366736,0.0017244717,0.000939991,0.20434885,0.0017472582,0.052476503,0.00067101966,0.20849808
400,0.0009247956,0.0012290478,0.7280233,0.17714266,0.054414045,0.0062216995,0.01919228,0.0016414154,0.003777825,0.0042880243,0.003144921
401,0.00052085624,0.0017781317,0.010928459,0.09316182,0.0034521073,0.8803732,0.0030971912,0.0006227789,0.0024316595,0.0024768636,0.0011569641
402,0.0003161279,0.00037485646,0.5497243,0.012778252,0.022098813,0.0007715623,0.38444558,0.003985268,0.004244152,0.0017295685,0.01953156
403,0.00090833957,0.0034742982,0.12472405,0.0077557517,0.01301855,0.0023199003,0.0248272,0.0005305478,0.004269807,0.070741996,0.74742955
404,0.009750379,0.006585999,0.27334452,0.21237016,0.061160713,0.16581291,0.09985913,0.083508484,0.075165406,0.0073162196,0.0051260665
405,0.0095470855,0.002437082,0.2956447,0.039487798,0.2870122,0.003013073,0.223852,0.102004066,0.029055843,0.0043424885,0.003603734
406,0.0016817857,0.031333603,0.010942926,0.7666716,0.0055117877,0.1776629,0.00061239797,0.00035790628,0.0008355553,0.0028246946,0.0015648095
407,0.0009518885,0.002931275,0.11422776,0.39018673,0.007332812,0.4610229,0.0058639958,0.0009401828,0.0030189808,0.010286703,0.003236834
408,0.00016197532,0.00017324052,0.9124233,0.014143711,0.004234827,0.00090131164,0.060534656,0.00078011834,0.0027407059,0.000759374,0.003146755
409,0.0010035309,0.009434333,0.00772331,0.6125285,0.0019354948,0.36256242,0.0005776544,0.00044614566,0.00087304396,0.0013280653,0.0015874642
410,0.00083714013,0.0016038157,0.00395713,0.13454196,0.003970972,0.8518137,0.00095417036,0.0006373969,0.0006531287,0.000676743,0.0003538865
411,0.011641407,0.08108484,0.02722826,0.35315877,0.22333369,0.29251045,0.003515783,0.0035645827,0.0012142153,0.0020037894,0.00074418884
412,0.0004904716,0.0005585324,0.58764523,0.0056382203,0.0016709821,0.000678595,0.20210782,0.0019664452,0.056360595,0.00086340716,0.14201963
413,0.00086985604,0.003869027,0.0066900463,0.5072774,0.004619307,0.4713573,0.0005753663,0.00063418236,0.00080724887,0.0026105407,0.00068966486
414,0.0016665265,0.0031640816,0.38563794,0.29279304,0.029368464,0.1014867,0.040392853,0.0036601624,0.019579211,0.005392735,0.11685827
415,0.0028413073,0.0057614082,0.08796765,0.046005487,0.28252116,0.12098851,0.3960368,0.017302133,0.02723274,0.009277364,0.004065419
416,0.00072028564,0.001675871,0.16645207,0.0061831246,0.014190378,0.0018578668,0.68993187,0.0017308369,0.007055403,0.0009942228,0.10920811
417,0.00022841028,0.0003694294,0.3252399,0.0022766483,0.006162427,0.00062749314,0.64868,0.0011399096,0.010362251,0.0010376815,0.0038759257
418,0.00093524886,0.0018903201,0.22292063,0.49820796,0.06083303,0.20453782,0.0055304677,0.0010216178,0.00108751,0.0020870133,0.0009484125
419,0.0008976699,0.0038038075,0.0057208454,0.45933977,0.0015772153,0.5239143,0.0004971564,0.00056102365,0.0008783752,0.0015087381,0.0013010973
420,0.0025822858,0.003561664,0.014606233,0.018811379,0.7581609,0.18283723,0.00590863,0.0042508626,0.0014595457,0.0044124946,0.003408745
421,0.0009302783,0.000766275,0.6659461,0.019263452,0.09472506,0.0012754906,0.17400578,0.035645757,0.004688056,0.0008595103,0.0018941688
422,0.0010506017,0.0017981855,0.3645138,0.123006746,0.46882033,0.0054422496,0.023955904,0.0025821924,0.00086896715,0.001921226,0.00603975
423,0.0003160563,0.00032733782,0.7023611,0.008585313,0.0020606094,0.0007231465,0.22617619,0.00086125004,0.020536443,0.0003116327,0.037740935
424,0.0006214441,0.0006100122,0.71332633,0.21548383,0.021443238,0.0042974046,0.03328234,0.0034675277,0.00348769,0.00072751485,0.0032527205
425,0.0007587912,0.00081013347,0.005160932,0.11976049,0.0026669723,0.8669299,0.00078117463,0.0012918136,0.0010066141,0.0004743531,0.00035875276
426,0.00094343815,0.0011392586,0.28417578,0.003004414,0.0024147318,0.0023927551,0.5655965,0.006858012,0.12198967,0.0077768033,0.0037086126
427,0.0006296116,0.0034734742,0.009902981,0.8754386,0.0025288234,0.10519067,0.00043689786,0.00029164762,0.00045717863,0.0007419959,0.00090804073
428,0.054488145,0.9042193,0.0016609324,0.007221761,0.0069012516,0.0069294623,0.0016588481,0.0026978957,0.0025042316,0.0018460157,0.00987202
429,0.001532215,0.0022371202,0.072831735,0.7396627,0.012476305,0.16530396,0.0020054795,0.00080623047,0.0007938016,0.0014881573,0.00086228456
430,0.0015394648,0.011320943,0.026296135,0.017449062,0.0049011214,0.015002665,0.016071593,0.0017079149,0.0068007065,0.018360969,0.88054943
431,0.0019284288,0.003156127,0.058440037,0.006623005,0.0052540665,0.006315477,0.38296553,0.004763854,0.031910457,0.007695885,0.4909471
432,0.004865823,0.017766237,0.08953734,0.281998,0.121815585,0.3340328,0.013147004,0.0021510522,0.0044996487,0.012441726,0.11774478
433,0.0009964954,0.0032067099,0.012107042,0.34564203,0.024590138,0.60915947,0.0010124438,0.00084535126,0.00048472168,0.0013744701,0.0005810716
434,0.00035720842,0.0013211748,0.011018927,0.0061144102,0.00088027294,0.0013723591,0.0016429939,0.0004880501,0.0012709989,0.0017324139,0.97380126
435,0.0006922478,0.0007539998,0.32561523,0.002504598,0.002147159,0.0014265729,0.50389856,0.0012488461,0.15305205,0.0018861713,0.0067746104
436,0.0006912501,0.0013615201,0.029864032,0.3489232,0.026629677,0.58484584,0.0020274664,0.0007485895,0.0009868282,0.0023944776,0.0015271431
437,0.0005797755,0.0007548166,0.07682768,0.001303985,0.0014638738,0.00087678916,0.80808747,0.026786342,0.07906264,0.0009344898,0.0033221752
438,0.0015840952,0.0039958553,0.0048758145,0.06482596,0.08428947,0.82709867,0.0053828564,0.0017635537,0.001657842,0.0032657695,0.0012601482
439,0.006816213,0.07097255,0.0026947353,0.09711741,0.018593883,0.7963618,0.0016348304,0.0007741612,0.0014460993,0.00251685,0.0010714201
440,0.0006382364,0.0005805659,0.1314216,0.0042568347,0.015529047,0.0017469795,0.81811154,0.017239328,0.0078392355,0.0008908411,0.0017458582
441,0.03031018,0.050156873,0.026146436,0.0068434654,0.7171339,0.0127546545,0.119839825,0.016905995,0.015469244,0.0027718376,0.0016676184
442,0.00024586177,0.000601585,0.8802248,0.014144182,0.002643818,0.0017070066,0.075982235,0.000569753,0.0035809963,0.0017197262,0.018579993
443,0.0017321076,0.0046518394,0.06325503,0.49300337,0.008737832,0.33245537,0.006315337,0.0032865766,0.032585587,0.0093140835,0.044662863
444,0.000845089,0.0008371711,0.12224958,0.0039152484,0.0021189987,0.0013033183,0.1886584,0.0021132496,0.04052294,0.002923511,0.6345125
445,0.010730876,0.93215024,0.0012133776,0.03483718,0.0043034493,0.010885462,0.00031004398,0.000573922,0.00039543136,0.0032880032,0.0013119385
446,0.0011654608,0.0016426856,0.48928887,0.17054603,0.020076748,0.21681726,0.074102856,0.0033006892,0.018772092,0.0009264735,0.0033608682
447,0.0013156568,0.0124416,0.001821284,0.3106704,0.0026275453,0.6682901,0.00036335262,0.00041539362,0.00050985406,0.0008460373,0.00069878827
448,0.000483265,0.0022124923,0.019771453,0.73410773,0.0089339595,0.23029654,0.000678285,0.00041967927,0.000554927,0.0015614394,0.0009801874
449,0.010963906,0.015169768,0.084030405,0.043002278,0.0685997,0.24261303,0.06953052,0.006356681,0.415315,0.034011662,0.010407066
450,0.0035636488,0.019184511,0.3605701,0.013121416,0.057243932,0.013339882,0.43226957,0.0026232866,0.043259762,0.02949584,0.02532809
451,0.0008472305,0.0036727078,0.0042240703,0.10393729,0.0047474033,0.8765494,0.001329088,0.00073847175,0.001149092,0.0013114471,0.0014937893
452,0.0009422431,0.0048574014,0.0035543062,0.31310257,0.0028010223,0.672246,0.00035954145,0.00047301495,0.00043113093,0.0007634816,0.00046933917
453,0.004147408,0.0025274719,0.11916234,0.7644092,0.039031036,0.061965436,0.0037506334,0.0011738013,0.0009631078,0.0016798166,0.0011897745
454,0.0019978513,0.029882196,0.0030079146,0.5213993,0.003255811,0.43645963,0.0004284177,0.00068383955,0.00093817647,0.001183367,0.0007634826
455,0.00088578893,0.001533507,0.02083895,0.14308378,0.010708998,0.8086691,0.0023518126,0.003767599,0.0035657994,0.0037445724,0.0008500501
456,0.0022166895,0.020977156,0.028158944,0.61930674,0.009634306,0.31019288,0.0012861006,0.0009077586,0.0018007292,0.002917646,0.0026010543
457,0.00044617738,0.00051690865,0.11341111,0.0015719545,0.004324487,0.000746435,0.7494845,0.0047368538,0.12157071,0.0012202531,0.001970575
458,0.011590524,0.1502617,0.013339421,0.092023544,0.22714226,0.082291014,0.0035109401,0.007716467,0.0039824094,0.4027315,0.005410215
459,0.00020345514,0.00022792723,0.8279951,0.022606418,0.005505574,0.0015095621,0.13467258,0.0007352323,0.003987135,0.00052195013,0.0020350162
460,0.0004685347,0.0012591131,0.054167263,0.0075946255,0.0008020505,0.0010794273,0.017267983,0.001270432,0.014454192,0.0011621398,0.90047425
461,0.0035570967,0.029116506,0.011874508,0.0027599803,0.007367066,0.0025326093,0.0026032487,0.0016424799,0.00232345,0.89685476,0.039368264
462,0.00028372998,0.00045721597,0.07431136,0.0010701172,0.0029530004,0.0005964094,0.9096155,0.0033067055,0.0055549764,0.00045446624,0.0013964865
463,0.00025350813,0.00028588274,0.8451664,0.033690844,0.007051346,0.0010222655,0.1062464,0.001137365,0.001822732,0.00050238014,0.0028208995
464,0.0014708044,0.0027222333,0.004071715,0.033634897,0.010981906,0.9374628,0.003179844,0.0007379865,0.0029915588,0.0021588728,0.00058733375
465,0.0014089851,0.0017423658,0.304576,0.46549287,0.07121068,0.13311425,0.014611562,0.0027843183,0.0015940707,0.00093770603,0.0025271727
466,0.0007968963,0.001829103,0.07189942,0.88097036,0.008156501,0.03254834,0.0012276901,0.00043495483,0.0004923445,0.00061597093,0.0010283567
467,0.0019961372,0.010032502,0.071004376,0.0162439,0.0023038648,0.009285543,0.03967586,0.004025162,0.077416755,0.033821315,0.7341946
468,0.0013688726,0.0039905505,0.033136994,0.7209662,0.034695685,0.19916888,0.0025081926,0.00094013,0.0011466295,0.0012937296,0.00078414736
469,0.2201105,0.76690805,0.00030847586,0.0015705017,0.0036536609,0.00260782,0.00066194695,0.0013197776,0.0006050522,0.0012125804,0.0010416388
470,0.00063268293,0.001302353,0.44903627,0.008268103,0.033931576,0.0054033804,0.472715,0.005800512,0.015828993,0.004060638,0.0030205366
471,0.8494992,0.038935777,0.0013146086,0.057500206,0.009757492,0.037803184,0.0007980408,0.0013805585,0.00089716876,0.0013563877,0.000757361
472,0.00025395985,0.00032491022,0.7558781,0.009055325,0.019894209,0.00093730434,0.20470317,0.0010744284,0.005237806,0.000752646,0.0018881675
473,0.00067263254,0.0018200489,0.001555375,0.14608118,0.0032172962,0.8441392,0.0003858889,0.0005857853,0.00045205987,0.0006441238,0.00044646635
474,0.0016166096,0.0027565942,0.009665802,0.6677619,0.00481156,0.30956528,0.00095335115,0.0008483447,0.0007163567,0.00085955113,0.0004446445
475,0.0013681514,0.00605985,0.78699815,0.024352457,0.021971395,0.002721514,0.10369463,0.00072569126,0.019694585,0.008057548,0.02435596
476,0.00074654224,0.001258259,0.032736458,0.59892416,0.0037667262,0.35805187,0.00127041,0.0007284512,0.0012114927,0.00063141715,0.00067424
477,0.01661381,0.29631937,0.104634844,0.028387075,0.010294037,0.0153499,0.018736575,0.002339736,0.0076423706,0.1537029,0.3459794
478,0.0012128286,0.0029447642,0.0045137154,0.34262958,0.01146947,0.63330996,0.00049830845,0.00048499973,0.00090012763,0.0014178605,0.0006183806
479,0.00045714402,0.00036789797,0.8069147,0.03013708,0.016192148,0.0022587022,0.13777477,0.0008404708,0.0017512955,0.000639774,0.0026659952
480,0.0013019918,0.0064911777,0.11068197,0.62387687,0.019808263,0.1904433,0.002346286,0.0010140274,0.0060630897,0.03438312,0.0035899072
481,0.0006993831,0.0021893368,0.0017604405,0.10396054,0.0029938861,0.8860377,0.0004083255,0.00038643164,0.0004772533,0.0007693561,0.000317336
482,0.00046220174,0.00043850456,0.74766266,0.040676493,0.019033523,0.0021530278,0.16699818,0.0052121007,0.003760778,0.0008422398,0.012760298
483,0.00018309506,0.00022320934,0.8431042,0.006878833,0.0017428352,0.0007797612,0.10432349,0.00063231157,0.00887012,0.0006844153,0.032577712
484,0.005735907,0.012529997,0.0056582033,0.02437529,0.67035955,0.26899543,0.0028124608,0.0022257636,0.0013800008,0.004309341,0.0016180577
485,0.0008499096,0.0029203787,0.0104976315,0.59373426,0.004812864,0.38222343,0.0006783173,0.00038827173,0.00074975117,0.002042716,0.0011024661
