,0,1,2,3,4,5,6,7,8,9,10
382,0.008564437,0.82059306,0.0026063095,0.075666204,0.0044597182,0.08034901,0.00065067294,0.0007529011,0.0006732536,0.002234342,0.003450111
383,0.00027149092,0.0009376989,0.72267884,0.023230707,0.012594089,0.0053117285,0.20938687,0.0007723216,0.017971907,0.0031923905,0.0036519815
384,0.0012654577,0.005655569,0.41529688,0.3797664,0.06342436,0.080713905,0.010044711,0.0015072357,0.0050488156,0.034564946,0.0027117277
385,0.0012162491,0.009939273,0.014760414,0.5640105,0.011920073,0.28511658,0.0012254461,0.0010909226,0.0010476515,0.10801455,0.0016582661
386,0.0008833056,0.005100743,0.52664185,0.36827797,0.006650491,0.03974946,0.019545058,0.0025638402,0.00469143,0.0013974569,0.024498448
387,0.0015180958,0.008586682,0.09941767,0.670435,0.04717373,0.13064972,0.0032359376,0.0024381918,0.0010016055,0.033890348,0.0016530065
388,0.00023018863,0.00027399175,0.85249007,0.017417286,0.04223926,0.000773657,0.079850204,0.0007271624,0.0036381907,0.0009409179,0.0014190897
389,0.0003361514,0.0009040876,0.0016443674,0.077005245,0.0010213697,0.9167058,0.00044199024,0.00044011915,0.00042786618,0.0008704128,0.0002026053
390,0.008919911,0.18282877,0.34781057,0.2099674,0.007472802,0.008566231,0.08549629,0.004602539,0.026281497,0.035408564,0.08264547
391,0.018802922,0.8051754,0.0015734739,0.062983945,0.0065684365,0.09704994,0.000557929,0.0009555407,0.0006429094,0.003880707,0.0018088646
392,0.0010303363,0.0017297538,0.016463274,0.29987884,0.021803329,0.64925086,0.0014941469,0.005459181,0.0009807572,0.0014806899,0.00042885664
393,0.0005245411,0.0027896578,0.040664405,0.7703563,0.0062695136,0.16782959,0.00082863355,0.0004891133,0.00088019605,0.0077211387,0.0016469514
394,0.0013893542,0.0013896634,0.11488416,0.008220494,0.044518534,0.0049532107,0.27050555,0.52233714,0.0229559,0.0015480152,0.007297932
395,0.00025261118,0.0010816974,0.007049919,0.0018925251,0.0006884824,0.0004385828,0.0024450556,0.00055218826,0.0049136747,0.00028121355,0.980404
396,0.005477057,0.045060508,0.3561627,0.26425683,0.14449915,0.011239892,0.07093247,0.0027329477,0.025819326,0.014514664,0.059304453
397,0.0034010387,0.09797413,0.0027486817,0.07602752,0.0035478696,0.80755836,0.0012374513,0.0006589826,0.0009620551,0.004523549,0.0013603624
398,0.0013759152,0.014832206,0.032831214,0.0031098684,0.013644116,0.0011943635,0.007873164,0.005836938,0.0034187003,0.8538332,0.062050294
399,0.0007671034,0.0008964545,0.47979116,0.0047130524,0.0025661883,0.0009511929,0.21809983,0.002235417,0.07161773,0.0005155748,0.21784632
400,0.0005343313,0.0013859597,0.7502325,0.1750582,0.013463047,0.0054437984,0.037716467,0.0040607033,0.0073994175,0.0021545733,0.002551016
401,0.0003870289,0.0011549238,0.015068708,0.0912497,0.0024592935,0.8783019,0.0045513916,0.0008617585,0.001794345,0.003122164,0.0010487755
402,0.0002604974,0.0003289338,0.39797696,0.0113770375,0.01336171,0.0008175105,0.5419728,0.005185899,0.0049108407,0.00061440916,0.023193356
403,0.000987567,0.005084737,0.08905812,0.005204442,0.009286424,0.0021339122,0.038769208,0.002876869,0.0048339586,0.08611007,0.7556547
404,0.0052000103,0.005498816,0.26006526,0.15505223,0.038215958,0.13304096,0.11906271,0.19011442,0.082537025,0.0058091013,0.005403502
405,0.0049399706,0.002010759,0.3408861,0.037981965,0.23842914,0.0031899698,0.26970595,0.078634195,0.019030847,0.0029906086,0.0022004861
406,0.00085082045,0.022982996,0.008853641,0.6772772,0.0029482525,0.282028,0.0007080817,0.00037656835,0.00061322795,0.002401207,0.0009599724
407,0.00060151017,0.0028528008,0.079506874,0.34654957,0.004558275,0.54065764,0.007939956,0.0021315704,0.003167369,0.009715437,0.0023189927
408,0.00022937366,0.00019844013,0.89168245,0.021361608,0.006115532,0.00087735604,0.07272361,0.00063963485,0.0025580947,0.00072367454,0.0028902448
409,0.0005452854,0.007982228,0.007623677,0.5405116,0.0018797766,0.43690214,0.0006841848,0.00036197473,0.000672136,0.001479879,0.0013571046
410,0.00040646532,0.0011362721,0.005251133,0.11876394,0.0027184614,0.86800784,0.001670527,0.0005164341,0.0004849364,0.0008303862,0.0002136034
411,0.003141438,0.056696594,0.015232494,0.37246892,0.078497574,0.46612558,0.0024462014,0.0017308677,0.0009290056,0.002245111,0.0004861834
412,0.00058220525,0.00084062945,0.48855776,0.0068912758,0.0028492897,0.00086046365,0.15191191,0.002233636,0.1062042,0.00086411164,0.23820451
413,0.00061696215,0.003754279,0.014346617,0.5126982,0.009474844,0.4505844,0.0008367176,0.0009081319,0.0006204916,0.005090604,0.0010687846
414,0.001433773,0.004788421,0.30325153,0.28653696,0.032349072,0.18654321,0.028271269,0.0022901993,0.019583147,0.0027530347,0.13219939
415,0.0030171522,0.0052072993,0.07763663,0.06715008,0.23582995,0.27174768,0.29189342,0.010690844,0.023878481,0.0073158354,0.0056326194
416,0.0012793293,0.005966575,0.20259671,0.0048635975,0.01634084,0.0020267381,0.507495,0.0017362107,0.011892548,0.0010705203,0.24473193
417,0.00025403424,0.00039837984,0.40192738,0.0038616739,0.0062995306,0.00078919315,0.5577358,0.0010517159,0.019737702,0.00093372725,0.007010793
418,0.0006136595,0.0017266914,0.21380344,0.4736321,0.032002084,0.2655546,0.0067218714,0.0013114738,0.0012206356,0.0024995138,0.0009139365
419,0.0003642057,0.0023646818,0.0060987817,0.36862558,0.0012547595,0.6172838,0.0006446807,0.0005372779,0.00063890836,0.0011747691,0.0010125405
420,0.0029569156,0.0052240575,0.01695439,0.029637191,0.55047286,0.35959235,0.006330079,0.0063392585,0.0016451612,0.0135277305,0.007319988
421,0.00079908024,0.0012595669,0.5058795,0.031259086,0.1328598,0.0022459668,0.25713617,0.058131766,0.0073911184,0.00075601926,0.0022819182
422,0.0006859902,0.0014816696,0.40752187,0.13822015,0.40817294,0.00922178,0.024569891,0.0022321534,0.0014100573,0.002014048,0.0044694836
423,0.0002739304,0.00033454545,0.7702925,0.0068673813,0.0027752968,0.0006873004,0.16089861,0.0005204152,0.02439415,0.00021355413,0.032742273
424,0.00032635784,0.00051794795,0.759024,0.18836269,0.016489517,0.006942651,0.020431733,0.001667503,0.0033078943,0.0004870148,0.0024425848
425,0.00045440794,0.00070374773,0.00933922,0.15464728,0.0023132004,0.82593423,0.0018952411,0.0018273514,0.0012557509,0.0012576485,0.0003719123
426,0.0008192117,0.0009514787,0.22541484,0.0033059313,0.0015004888,0.0015103391,0.6952758,0.0070709684,0.055315234,0.0052135466,0.003622137
427,0.00032042735,0.002800381,0.014091507,0.8342842,0.0028304686,0.14233623,0.00055202073,0.00035011498,0.00043040508,0.0009490674,0.0010550662
428,0.036860995,0.8794931,0.004497486,0.0124341985,0.019814907,0.015330926,0.0037409973,0.0014295547,0.0027402851,0.0016128372,0.022044724
429,0.0007706964,0.0014171331,0.097851396,0.7129107,0.009501202,0.17098117,0.0028851598,0.0006847171,0.000995121,0.0012457153,0.000757002
430,0.0025137211,0.03260487,0.030130018,0.009529758,0.0053271307,0.010389505,0.017355923,0.0008008469,0.004115614,0.014086391,0.87314624
431,0.0031213341,0.012478102,0.04435891,0.0047935224,0.0025949099,0.005617208,0.2608918,0.009086439,0.04159242,0.008085336,0.60738003
432,0.0052052783,0.022499396,0.117312506,0.30315506,0.14694381,0.21937585,0.013123186,0.0017971375,0.007312729,0.025768125,0.13750695
433,0.000708386,0.002658497,0.012517589,0.29931962,0.022328768,0.65821385,0.0011293797,0.0006427163,0.000422334,0.0014818845,0.0005769527
434,0.00022023541,0.0011026466,0.008589267,0.0022927574,0.00064136705,0.00078430196,0.0015699767,0.0003239652,0.0013287332,0.00048875523,0.982658
435,0.0009803323,0.0008607721,0.36497915,0.0042113415,0.0035741734,0.0017269704,0.44218612,0.001403148,0.16654989,0.0022052147,0.011322843
436,0.00052997825,0.0014654242,0.05551263,0.36544305,0.015505953,0.5524334,0.0024244513,0.0007074693,0.0007119681,0.0036460373,0.0016196908
437,0.00051807903,0.0006908979,0.07022754,0.0009996364,0.0009374962,0.0005351543,0.86845523,0.02442281,0.029274965,0.00059154927,0.003346666
438,0.0009810801,0.0039086784,0.004808574,0.0625735,0.046614982,0.8694766,0.0050221873,0.0011699444,0.0014377366,0.0025140638,0.0014926086
439,0.00500884,0.06900303,0.0034477778,0.12517461,0.015422771,0.77457905,0.0014549217,0.000478887,0.0015520237,0.002766699,0.0011113241
440,0.0006581464,0.0006747861,0.13688916,0.0051289303,0.009829475,0.0018529438,0.8207525,0.016174972,0.0056596613,0.00067866134,0.0017006916
441,0.031058732,0.061365493,0.025073316,0.008033255,0.7565566,0.01562048,0.07928315,0.012042019,0.0050639003,0.0037858605,0.0021172797
442,0.000183261,0.00042833132,0.86136484,0.014579785,0.0020616255,0.0012416274,0.099114746,0.00064295926,0.0057433597,0.0011427121,0.013496673
443,0.0009683844,0.0034424555,0.040102128,0.41463503,0.0038442153,0.5006588,0.003222987,0.0015636769,0.011724746,0.0074598743,0.012377682
444,0.0003554597,0.00062721653,0.06823405,0.0020103913,0.0016928449,0.000812239,0.13667352,0.0019939896,0.009815398,0.0009770299,0.77680784
445,0.006412659,0.91159546,0.001627174,0.047975324,0.004845532,0.020657131,0.0003935027,0.0006181841,0.00033071506,0.0039650444,0.0015793331
446,0.0008516648,0.0017663541,0.4963993,0.15366298,0.01659581,0.1820825,0.11311455,0.0041844686,0.025988936,0.0011892094,0.0041642436
447,0.0008402545,0.014328515,0.0029160317,0.38707364,0.0031194927,0.58847535,0.00034976107,0.00045364856,0.00055968546,0.0010812472,0.00080237945
448,0.0003064599,0.002006625,0.034021977,0.69812226,0.008772974,0.24897595,0.0014581168,0.000572096,0.00057668786,0.0035862955,0.00160052
449,0.034526836,0.05904299,0.08540295,0.045706037,0.04389674,0.2133427,0.08934569,0.003976675,0.39362696,0.025938604,0.005193861
450,0.0060554654,0.040444694,0.32529682,0.020671725,0.0700824,0.016996726,0.4045372,0.0019894077,0.06311722,0.02893266,0.021875678
451,0.00086930895,0.0034961416,0.00481177,0.10085355,0.006858243,0.87650716,0.001429369,0.00038840287,0.0011091472,0.0020494107,0.0016274359
452,0.00054385467,0.003920178,0.0045443783,0.3007353,0.0027217881,0.68490523,0.00044531462,0.0004269496,0.00043745805,0.0009012831,0.00041824573
453,0.0016344262,0.0021187582,0.14582095,0.7541139,0.030863773,0.05537169,0.0057709836,0.0008112878,0.00082711095,0.0015417323,0.001125397
454,0.0010974304,0.03087541,0.0042374623,0.5352661,0.002736055,0.4218157,0.00047381286,0.00055942556,0.0009924922,0.0012166834,0.0007294377
455,0.001120433,0.0011271726,0.023892686,0.12940307,0.007322612,0.8187544,0.004257273,0.0041945362,0.0032766531,0.0060382155,0.0006130184
456,0.0012126461,0.016891707,0.012651002,0.5109071,0.008038606,0.44343185,0.0007957279,0.00058963586,0.0012746246,0.0026896514,0.0015173687
457,0.0003943981,0.00042660613,0.17149942,0.0019266624,0.0033864551,0.0006156176,0.7270452,0.0030086779,0.08972808,0.00060028624,0.0013686214
458,0.011262792,0.1165774,0.017924884,0.18466927,0.2440482,0.13935696,0.0062887417,0.0092174485,0.003715147,0.2563897,0.010549447
459,0.00019749561,0.00016111476,0.8058461,0.022122463,0.0035666008,0.0013983921,0.1581984,0.000633987,0.005951372,0.00038138573,0.0015426321
460,0.00043460116,0.0012026432,0.044901177,0.00490495,0.0009740718,0.0011159659,0.025572792,0.0013552675,0.009598995,0.00051090086,0.9094286
461,0.0023828184,0.019183045,0.013685602,0.0032197456,0.0037787366,0.0018351506,0.0053231306,0.0019503137,0.0024691024,0.8981341,0.048038147
462,0.00022800444,0.00031449468,0.08242349,0.0008034774,0.0016504794,0.000404057,0.9071733,0.0017369289,0.0042381696,0.00025510267,0.00077257433
463,0.00022138064,0.00025472557,0.8351919,0.046969492,0.004960014,0.0011524635,0.10509869,0.0010024844,0.0027370718,0.0003238491,0.002087963
464,0.0010287834,0.0018710643,0.0036789514,0.030857587,0.010431247,0.9461893,0.0019806295,0.0003985248,0.0012060427,0.0019185112,0.00043938294
465,0.00108952,0.0017130099,0.2131453,0.44362122,0.07273982,0.23690343,0.019962888,0.004930405,0.0017616985,0.0011882309,0.0029444783
466,0.0004517461,0.0018158562,0.11027932,0.81528866,0.008199938,0.05846249,0.0020166696,0.00056905113,0.00089317805,0.0005903983,0.001432677
467,0.0008093859,0.0046554296,0.052466817,0.009925874,0.0022277678,0.00576512,0.024915863,0.0014099041,0.03654216,0.005841585,0.85544014
468,0.0009321035,0.0035417818,0.027047941,0.6660741,0.03138461,0.26457176,0.0019802921,0.00073204434,0.0011558689,0.0018357312,0.00074376847
469,0.16659498,0.8168229,0.00039186032,0.0018205853,0.0042077503,0.003480887,0.0009381729,0.002122451,0.00044143116,0.0015941377,0.0015847757
470,0.00089046516,0.0017878339,0.36614627,0.0077134073,0.03142537,0.005832711,0.5584121,0.0054330993,0.015897425,0.0034494647,0.003011867
471,0.843894,0.059040047,0.0015414495,0.046982575,0.014074871,0.024329193,0.0009128496,0.0042191385,0.0010390325,0.0030378087,0.00092895736
472,0.00023970469,0.00024250988,0.7420161,0.0064482028,0.010428055,0.00074127724,0.22998945,0.0010844901,0.0073377145,0.00043591592,0.0010366284
473,0.0003603998,0.0015743608,0.0017814755,0.120040394,0.0033195135,0.8708359,0.00040857837,0.00033765013,0.0003223615,0.0007446849,0.0002746389
474,0.00058267533,0.0016171386,0.0109240655,0.6137826,0.0034734514,0.36510062,0.0013700565,0.0008428294,0.00066669233,0.0013289137,0.00031095324
475,0.004642743,0.07363559,0.69333017,0.026011193,0.021837529,0.0038985112,0.112108186,0.00097380334,0.032264452,0.0071629724,0.024134848
476,0.0003874582,0.00081065967,0.026499355,0.5533635,0.00403483,0.41036606,0.0015539996,0.00073460286,0.001087974,0.0006448048,0.00051671884
477,0.008635582,0.51996154,0.051899116,0.013081873,0.0055623893,0.011429702,0.017776767,0.0014133783,0.005606142,0.08386211,0.28077137
478,0.00065317925,0.0022393924,0.0040465323,0.2943952,0.007770721,0.6875984,0.0005006483,0.00037613284,0.0006883439,0.0013207598,0.00041071084
479,0.00037724443,0.00033054518,0.8204279,0.023135081,0.01325163,0.0016486275,0.13586196,0.00058743695,0.0023233448,0.00053438835,0.0015218373
480,0.0013660392,0.009449149,0.13785715,0.53548306,0.010774689,0.18310039,0.0020096719,0.0022836844,0.003973514,0.11114893,0.0025536816
481,0.00045361015,0.0017961593,0.001727432,0.088657916,0.0021001603,0.9031636,0.00035420596,0.00023512964,0.00036765923,0.00090594805,0.00023812072
482,0.00044128083,0.00037027683,0.7144352,0.027249169,0.011765545,0.0015835371,0.21792288,0.007373195,0.0045356667,0.0004257828,0.01389738
483,0.00019486566,0.00023131623,0.79106295,0.0063214204,0.001954879,0.0007876813,0.12557116,0.00070165173,0.009760146,0.00048955606,0.06292439
484,0.0033180048,0.009116494,0.008051156,0.022598395,0.6148691,0.32659197,0.003635414,0.0038929544,0.0011431172,0.0042204973,0.0025629632
485,0.00036807527,0.0022807256,0.013243164,0.61824554,0.002600729,0.35783276,0.00090394786,0.0002721923,0.0007453129,0.0026688932,0.00083862414
